imgID,maskID,LabelName,BoxXMin,BoxXMax,BoxYMin,BoxYMax,PredictedIoU,Clicks
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
755_img.jpg,755_mask.png,Human,0.669375,0.758125,0.136535,0.644068,0.80441,0.73054 0.21440 1;0.75737 0.33862 1;0.71352 0.62453 0;0.67622 0.26961 1;0.69922 0.50798 1;0.73894 0.23871 0;0.72385 0.61569 1;0.67539 0.24589 0;0.73936 0.61617 0;0.71102 0.62061 0;0.73347 0.23973 0;0.67938 0.32179 0
756_img.jpg,756_mask.png,Human,0.011458,0.410417,0.367969,0.88125,0.65768,0.41594 0.51912 0;0.19448 0.72101 1;0.25151 0.42662 1;0.05922 0.85926 1;0.19591 0.43844 0;0.10255 0.63764 0;0.26996 0.57004 0;0.40356 0.49881 1;0.42562 0.50805 0;0.04896 0.75457 0;0.22486 0.42544 0;0.24618 0.37213 1
756_img.jpg,756_mask.png,Human,0.011458,0.410417,0.367969,0.88125,0.65768,0.41594 0.51912 0;0.19448 0.72101 1;0.25151 0.42662 1;0.05922 0.85926 1;0.19591 0.43844 0;0.10255 0.63764 0;0.26996 0.57004 0;0.40356 0.49881 1;0.42562 0.50805 0;0.04896 0.75457 0;0.22486 0.42544 0;0.24618 0.37213 1
756_img.jpg,756_mask.png,Human,0.011458,0.410417,0.367969,0.88125,0.65768,0.41594 0.51912 0;0.19448 0.72101 1;0.25151 0.42662 1;0.05922 0.85926 1;0.19591 0.43844 0;0.10255 0.63764 0;0.26996 0.57004 0;0.40356 0.49881 1;0.42562 0.50805 0;0.04896 0.75457 0;0.22486 0.42544 0;0.24618 0.37213 1
757_img.jpg,757_mask.png,Human,0.457778,0.66,0.530556,0.741667,0.81537,0.47018 0.69292 1;0.60566 0.68414 1;0.57403 0.70073 0;0.47838 0.58897 1;0.49035 0.73494 1;0.57928 0.66497 1;0.54685 0.57408 1;0.46733 0.66039 0;0.54967 0.59348 0;0.58497 0.67500 0;0.51602 0.72484 0;0.47740 0.57791 0
757_img.jpg,757_mask.png,Human,0.457778,0.66,0.530556,0.741667,0.81537,0.47018 0.69292 1;0.60566 0.68414 1;0.57403 0.70073 0;0.47838 0.58897 1;0.49035 0.73494 1;0.57928 0.66497 1;0.54685 0.57408 1;0.46733 0.66039 0;0.54967 0.59348 0;0.58497 0.67500 0;0.51602 0.72484 0;0.47740 0.57791 0
758_img.jpg,758_mask.png,Human,0.495,0.721667,0.580625,0.956875,0.84102,0.56236 0.55649 1;0.69693 0.70399 1;0.50543 0.96116 1;0.50414 0.78939 1;0.59615 0.85594 0;0.68330 0.86368 0;0.59386 0.54548 1;0.72228 0.77682 0;0.74178 0.75188 1;0.68100 0.72264 0;0.66266 0.87658 1
758_img.jpg,758_mask.png,Human,0.495,0.721667,0.580625,0.956875,0.84102,0.56236 0.55649 1;0.69693 0.70399 1;0.50543 0.96116 1;0.50414 0.78939 1;0.59615 0.85594 0;0.68330 0.86368 0;0.59386 0.54548 1;0.72228 0.77682 0;0.74178 0.75188 1;0.68100 0.72264 0;0.66266 0.87658 1
759_img.jpg,759_mask.png,Human,0.118164,0.345703,0.262774,0.99854,0.8215,0.22711 0.33724 1;0.27295 0.92729 0;0.32897 0.98059 1;0.13798 0.55423 1;0.24340 0.35446 0;0.25478 0.41457 1;0.31396 0.87047 1;0.27982 0.96007 0;0.24340 0.38168 0;0.23278 0.93625 1;0.33065 0.84439 0;0.26161 0.86480 0
759_img.jpg,759_mask.png,Human,0.118164,0.345703,0.262774,0.99854,0.8215,0.22711 0.33724 1;0.27295 0.92729 0;0.32897 0.98059 1;0.13798 0.55423 1;0.24340 0.35446 0;0.25478 0.41457 1;0.31396 0.87047 1;0.27982 0.96007 0;0.24340 0.38168 0;0.23278 0.93625 1;0.33065 0.84439 0;0.26161 0.86480 0
759_img.jpg,759_mask.png,Human,0.118164,0.345703,0.262774,0.99854,0.8215,0.22711 0.33724 1;0.27295 0.92729 0;0.32897 0.98059 1;0.13798 0.55423 1;0.24340 0.35446 0;0.25478 0.41457 1;0.31396 0.87047 1;0.27982 0.96007 0;0.24340 0.38168 0;0.23278 0.93625 1;0.33065 0.84439 0;0.26161 0.86480 0
759_img.jpg,759_mask.png,Human,0.118164,0.345703,0.262774,0.99854,0.8215,0.22711 0.33724 1;0.27295 0.92729 0;0.32897 0.98059 1;0.13798 0.55423 1;0.24340 0.35446 0;0.25478 0.41457 1;0.31396 0.87047 1;0.27982 0.96007 0;0.24340 0.38168 0;0.23278 0.93625 1;0.33065 0.84439 0;0.26161 0.86480 0
759_img.jpg,759_mask.png,Human,0.118164,0.345703,0.262774,0.99854,0.8215,0.22711 0.33724 1;0.27295 0.92729 0;0.32897 0.98059 1;0.13798 0.55423 1;0.24340 0.35446 0;0.25478 0.41457 1;0.31396 0.87047 1;0.27982 0.96007 0;0.24340 0.38168 0;0.23278 0.93625 1;0.33065 0.84439 0;0.26161 0.86480 0
759_img.jpg,759_mask.png,Human,0.118164,0.345703,0.262774,0.99854,0.8215,0.22711 0.33724 1;0.27295 0.92729 0;0.32897 0.98059 1;0.13798 0.55423 1;0.24340 0.35446 0;0.25478 0.41457 1;0.31396 0.87047 1;0.27982 0.96007 0;0.24340 0.38168 0;0.23278 0.93625 1;0.33065 0.84439 0;0.26161 0.86480 0
759_img.jpg,759_mask.png,Human,0.118164,0.345703,0.262774,0.99854,0.8215,0.22711 0.33724 1;0.27295 0.92729 0;0.32897 0.98059 1;0.13798 0.55423 1;0.24340 0.35446 0;0.25478 0.41457 1;0.31396 0.87047 1;0.27982 0.96007 0;0.24340 0.38168 0;0.23278 0.93625 1;0.33065 0.84439 0;0.26161 0.86480 0
759_img.jpg,759_mask.png,Human,0.118164,0.345703,0.262774,0.99854,0.8215,0.22711 0.33724 1;0.27295 0.92729 0;0.32897 0.98059 1;0.13798 0.55423 1;0.24340 0.35446 0;0.25478 0.41457 1;0.31396 0.87047 1;0.27982 0.96007 0;0.24340 0.38168 0;0.23278 0.93625 1;0.33065 0.84439 0;0.26161 0.86480 0
759_img.jpg,759_mask.png,Human,0.118164,0.345703,0.262774,0.99854,0.8215,0.22711 0.33724 1;0.27295 0.92729 0;0.32897 0.98059 1;0.13798 0.55423 1;0.24340 0.35446 0;0.25478 0.41457 1;0.31396 0.87047 1;0.27982 0.96007 0;0.24340 0.38168 0;0.23278 0.93625 1;0.33065 0.84439 0;0.26161 0.86480 0
760_img.jpg,760_mask.png,Human,0.0,0.104375,0.095,0.34,0.72884,0.09148 0.32057 1;0.09571 0.25157 1;0.04397 0.14181 1;0.00163 0.25847 1;0.04819 0.16330 0;0.09262 0.28215 0;0.04462 0.36802 1;0.09112 0.37517 1
760_img.jpg,760_mask.png,Human,0.0,0.104375,0.095,0.34,0.72884,0.09148 0.32057 1;0.09571 0.25157 1;0.04397 0.14181 1;0.00163 0.25847 1;0.04819 0.16330 0;0.09262 0.28215 0;0.04462 0.36802 1;0.09112 0.37517 1
760_img.jpg,760_mask.png,Human,0.0,0.104375,0.095,0.34,0.72884,0.09148 0.32057 1;0.09571 0.25157 1;0.04397 0.14181 1;0.00163 0.25847 1;0.04819 0.16330 0;0.09262 0.28215 0;0.04462 0.36802 1;0.09112 0.37517 1
760_img.jpg,760_mask.png,Human,0.0,0.104375,0.095,0.34,0.72884,0.09148 0.32057 1;0.09571 0.25157 1;0.04397 0.14181 1;0.00163 0.25847 1;0.04819 0.16330 0;0.09262 0.28215 0;0.04462 0.36802 1;0.09112 0.37517 1
761_img.jpg,761_mask.png,Human,0.680714,0.97,0.277599,0.998928,0.84654,0.82942 0.33753 1;0.90153 0.65092 0;0.80704 0.85239 0;0.69889 0.50728 1;0.82693 0.83747 1;0.85926 0.93634 1;0.85056 0.32447 0;0.83066 0.42334 0;0.69640 0.63600 0;0.84434 0.45878 1;0.80456 0.88597 1;0.77845 0.28156 1
761_img.jpg,761_mask.png,Human,0.680714,0.97,0.277599,0.998928,0.84654,0.82942 0.33753 1;0.90153 0.65092 0;0.80704 0.85239 0;0.69889 0.50728 1;0.82693 0.83747 1;0.85926 0.93634 1;0.85056 0.32447 0;0.83066 0.42334 0;0.69640 0.63600 0;0.84434 0.45878 1;0.80456 0.88597 1;0.77845 0.28156 1
761_img.jpg,761_mask.png,Human,0.680714,0.97,0.277599,0.998928,0.84654,0.82942 0.33753 1;0.90153 0.65092 0;0.80704 0.85239 0;0.69889 0.50728 1;0.82693 0.83747 1;0.85926 0.93634 1;0.85056 0.32447 0;0.83066 0.42334 0;0.69640 0.63600 0;0.84434 0.45878 1;0.80456 0.88597 1;0.77845 0.28156 1
761_img.jpg,761_mask.png,Human,0.680714,0.97,0.277599,0.998928,0.84654,0.82942 0.33753 1;0.90153 0.65092 0;0.80704 0.85239 0;0.69889 0.50728 1;0.82693 0.83747 1;0.85926 0.93634 1;0.85056 0.32447 0;0.83066 0.42334 0;0.69640 0.63600 0;0.84434 0.45878 1;0.80456 0.88597 1;0.77845 0.28156 1
761_img.jpg,761_mask.png,Human,0.680714,0.97,0.277599,0.998928,0.84654,0.82942 0.33753 1;0.90153 0.65092 0;0.80704 0.85239 0;0.69889 0.50728 1;0.82693 0.83747 1;0.85926 0.93634 1;0.85056 0.32447 0;0.83066 0.42334 0;0.69640 0.63600 0;0.84434 0.45878 1;0.80456 0.88597 1;0.77845 0.28156 1
761_img.jpg,761_mask.png,Human,0.680714,0.97,0.277599,0.998928,0.84654,0.82942 0.33753 1;0.90153 0.65092 0;0.80704 0.85239 0;0.69889 0.50728 1;0.82693 0.83747 1;0.85926 0.93634 1;0.85056 0.32447 0;0.83066 0.42334 0;0.69640 0.63600 0;0.84434 0.45878 1;0.80456 0.88597 1;0.77845 0.28156 1
762_img.jpg,762_mask.png,Human,0.41375,0.475625,0.5725,0.648333,0.54042,0.46529 0.58617 0;0.48976 0.63500 1;0.43506 0.59448 1;0.46561 0.62349 0;0.50524 0.62034 1;0.48230 0.60017 1;0.43162 0.57070 1;0.47881 0.64205 1;0.46231 0.62555 1;0.48417 0.60722 0;0.50459 0.62816 1;0.47671 0.64544 1
762_img.jpg,762_mask.png,Human,0.41375,0.475625,0.5725,0.648333,0.54042,0.46529 0.58617 0;0.48976 0.63500 1;0.43506 0.59448 1;0.46561 0.62349 0;0.50524 0.62034 1;0.48230 0.60017 1;0.43162 0.57070 1;0.47881 0.64205 1;0.46231 0.62555 1;0.48417 0.60722 0;0.50459 0.62816 1;0.47671 0.64544 1
762_img.jpg,762_mask.png,Human,0.41375,0.475625,0.5725,0.648333,0.54042,0.46529 0.58617 0;0.48976 0.63500 1;0.43506 0.59448 1;0.46561 0.62349 0;0.50524 0.62034 1;0.48230 0.60017 1;0.43162 0.57070 1;0.47881 0.64205 1;0.46231 0.62555 1;0.48417 0.60722 0;0.50459 0.62816 1;0.47671 0.64544 1
762_img.jpg,762_mask.png,Human,0.41375,0.475625,0.5725,0.648333,0.54042,0.46529 0.58617 0;0.48976 0.63500 1;0.43506 0.59448 1;0.46561 0.62349 0;0.50524 0.62034 1;0.48230 0.60017 1;0.43162 0.57070 1;0.47881 0.64205 1;0.46231 0.62555 1;0.48417 0.60722 0;0.50459 0.62816 1;0.47671 0.64544 1
762_img.jpg,762_mask.png,Human,0.41375,0.475625,0.5725,0.648333,0.54042,0.46529 0.58617 0;0.48976 0.63500 1;0.43506 0.59448 1;0.46561 0.62349 0;0.50524 0.62034 1;0.48230 0.60017 1;0.43162 0.57070 1;0.47881 0.64205 1;0.46231 0.62555 1;0.48417 0.60722 0;0.50459 0.62816 1;0.47671 0.64544 1
763_img.jpg,763_mask.png,Human,0.147826,0.913043,0.167873,0.826339,0.30162,0.45418 0.45777 0;0.72294 0.17490 1;0.88676 0.64521 1;0.55144 0.23113 1;0.69643 0.51342 1;0.78742 0.06248 0;0.50029 0.27920 1;0.53264 0.71264 1;0.28268 0.37768 0;0.78950 0.10163 1;0.78438 0.60772 0;0.58984 0.40665 0
763_img.jpg,763_mask.png,Human,0.147826,0.913043,0.167873,0.826339,0.30162,0.45418 0.45777 0;0.72294 0.17490 1;0.88676 0.64521 1;0.55144 0.23113 1;0.69643 0.51342 1;0.78742 0.06248 0;0.50029 0.27920 1;0.53264 0.71264 1;0.28268 0.37768 0;0.78950 0.10163 1;0.78438 0.60772 0;0.58984 0.40665 0
763_img.jpg,763_mask.png,Human,0.147826,0.913043,0.167873,0.826339,0.30162,0.45418 0.45777 0;0.72294 0.17490 1;0.88676 0.64521 1;0.55144 0.23113 1;0.69643 0.51342 1;0.78742 0.06248 0;0.50029 0.27920 1;0.53264 0.71264 1;0.28268 0.37768 0;0.78950 0.10163 1;0.78438 0.60772 0;0.58984 0.40665 0
763_img.jpg,763_mask.png,Human,0.147826,0.913043,0.167873,0.826339,0.30162,0.45418 0.45777 0;0.72294 0.17490 1;0.88676 0.64521 1;0.55144 0.23113 1;0.69643 0.51342 1;0.78742 0.06248 0;0.50029 0.27920 1;0.53264 0.71264 1;0.28268 0.37768 0;0.78950 0.10163 1;0.78438 0.60772 0;0.58984 0.40665 0
764_img.jpg,764_mask.png,Human,0.218487,0.77591,0.084375,0.916875,0.83859,0.30107 0.71123 0;0.41814 0.90793 1;0.53281 0.87594 1;0.66659 0.72722 0;0.38862 0.13225 1;0.46228 0.80243 0;0.41541 0.93691 1;0.73016 0.65002 1;0.70111 0.31398 0;0.38953 0.81920 1;0.30895 0.20430 1;0.73334 0.70773 0
764_img.jpg,764_mask.png,Human,0.218487,0.77591,0.084375,0.916875,0.83859,0.30107 0.71123 0;0.41814 0.90793 1;0.53281 0.87594 1;0.66659 0.72722 0;0.38862 0.13225 1;0.46228 0.80243 0;0.41541 0.93691 1;0.73016 0.65002 1;0.70111 0.31398 0;0.38953 0.81920 1;0.30895 0.20430 1;0.73334 0.70773 0
764_img.jpg,764_mask.png,Human,0.218487,0.77591,0.084375,0.916875,0.83859,0.30107 0.71123 0;0.41814 0.90793 1;0.53281 0.87594 1;0.66659 0.72722 0;0.38862 0.13225 1;0.46228 0.80243 0;0.41541 0.93691 1;0.73016 0.65002 1;0.70111 0.31398 0;0.38953 0.81920 1;0.30895 0.20430 1;0.73334 0.70773 0
765_img.jpg,765_mask.png,Human,0.826667,0.964167,0.487778,0.966667,0.88243,0.87444 0.91683 1;0.90132 0.53614 0;0.93284 0.75862 0;0.94675 0.63749 0;0.91639 0.96562 0;0.81814 0.61045 1;0.93922 0.59015 1;0.97382 0.67595 1;0.94975 0.62186 0;0.88358 0.50967 1;0.99135 0.72270 1;0.83347 0.64707 0
766_img.jpg,766_mask.png,Human,0.370915,0.513072,0.325163,0.415033,0.73859,0.47353 0.26361 1;0.49778 0.31726 1;0.36624 0.41279 1;0.46434 0.39810 0;0.48531 0.24493 1;0.44154 0.28987 1;0.46847 0.30278 1;0.38523 0.39671 1;0.50436 0.39823 1;0.41463 0.33714 0
766_img.jpg,766_mask.png,Human,0.370915,0.513072,0.325163,0.415033,0.73859,0.47353 0.26361 1;0.49778 0.31726 1;0.36624 0.41279 1;0.46434 0.39810 0;0.48531 0.24493 1;0.44154 0.28987 1;0.46847 0.30278 1;0.38523 0.39671 1;0.50436 0.39823 1;0.41463 0.33714 0
766_img.jpg,766_mask.png,Human,0.370915,0.513072,0.325163,0.415033,0.73859,0.47353 0.26361 1;0.49778 0.31726 1;0.36624 0.41279 1;0.46434 0.39810 0;0.48531 0.24493 1;0.44154 0.28987 1;0.46847 0.30278 1;0.38523 0.39671 1;0.50436 0.39823 1;0.41463 0.33714 0
766_img.jpg,766_mask.png,Human,0.370915,0.513072,0.325163,0.415033,0.73859,0.47353 0.26361 1;0.49778 0.31726 1;0.36624 0.41279 1;0.46434 0.39810 0;0.48531 0.24493 1;0.44154 0.28987 1;0.46847 0.30278 1;0.38523 0.39671 1;0.50436 0.39823 1;0.41463 0.33714 0
766_img.jpg,766_mask.png,Human,0.370915,0.513072,0.325163,0.415033,0.73859,0.47353 0.26361 1;0.49778 0.31726 1;0.36624 0.41279 1;0.46434 0.39810 0;0.48531 0.24493 1;0.44154 0.28987 1;0.46847 0.30278 1;0.38523 0.39671 1;0.50436 0.39823 1;0.41463 0.33714 0
766_img.jpg,766_mask.png,Human,0.370915,0.513072,0.325163,0.415033,0.73859,0.47353 0.26361 1;0.49778 0.31726 1;0.36624 0.41279 1;0.46434 0.39810 0;0.48531 0.24493 1;0.44154 0.28987 1;0.46847 0.30278 1;0.38523 0.39671 1;0.50436 0.39823 1;0.41463 0.33714 0
766_img.jpg,766_mask.png,Human,0.370915,0.513072,0.325163,0.415033,0.73859,0.47353 0.26361 1;0.49778 0.31726 1;0.36624 0.41279 1;0.46434 0.39810 0;0.48531 0.24493 1;0.44154 0.28987 1;0.46847 0.30278 1;0.38523 0.39671 1;0.50436 0.39823 1;0.41463 0.33714 0
766_img.jpg,766_mask.png,Human,0.370915,0.513072,0.325163,0.415033,0.73859,0.47353 0.26361 1;0.49778 0.31726 1;0.36624 0.41279 1;0.46434 0.39810 0;0.48531 0.24493 1;0.44154 0.28987 1;0.46847 0.30278 1;0.38523 0.39671 1;0.50436 0.39823 1;0.41463 0.33714 0
766_img.jpg,766_mask.png,Human,0.370915,0.513072,0.325163,0.415033,0.73859,0.47353 0.26361 1;0.49778 0.31726 1;0.36624 0.41279 1;0.46434 0.39810 0;0.48531 0.24493 1;0.44154 0.28987 1;0.46847 0.30278 1;0.38523 0.39671 1;0.50436 0.39823 1;0.41463 0.33714 0
766_img.jpg,766_mask.png,Human,0.370915,0.513072,0.325163,0.415033,0.73859,0.47353 0.26361 1;0.49778 0.31726 1;0.36624 0.41279 1;0.46434 0.39810 0;0.48531 0.24493 1;0.44154 0.28987 1;0.46847 0.30278 1;0.38523 0.39671 1;0.50436 0.39823 1;0.41463 0.33714 0
766_img.jpg,766_mask.png,Human,0.370915,0.513072,0.325163,0.415033,0.73859,0.47353 0.26361 1;0.49778 0.31726 1;0.36624 0.41279 1;0.46434 0.39810 0;0.48531 0.24493 1;0.44154 0.28987 1;0.46847 0.30278 1;0.38523 0.39671 1;0.50436 0.39823 1;0.41463 0.33714 0
766_img.jpg,766_mask.png,Human,0.370915,0.513072,0.325163,0.415033,0.73859,0.47353 0.26361 1;0.49778 0.31726 1;0.36624 0.41279 1;0.46434 0.39810 0;0.48531 0.24493 1;0.44154 0.28987 1;0.46847 0.30278 1;0.38523 0.39671 1;0.50436 0.39823 1;0.41463 0.33714 0
